time,x,y,z,pid_output,target_distance,relative_position,response_time_s
1754651959.4762857,-0.04772,0.57117,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651959.5185766,-0.04799,0.57103,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651959.5774777,-0.04821,0.57107,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651959.6278532,-0.04839,0.57115,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651959.6783211,-0.04844,0.57097,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651959.7278223,-0.04847,0.57077,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651959.7781692,-0.04845,0.57071,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651959.8351068,-0.04834,0.57082,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651959.8785422,-0.0485,0.57097,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651959.9271407,-0.04866,0.57099,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651959.9781313,-0.04885,0.57103,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.0390532,-0.04909,0.57097,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.078651,-0.04939,0.57082,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.127684,-0.04945,0.57065,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.1791182,-0.04952,0.57062,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.2376072,-0.04955,0.57064,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.2790406,-0.04953,0.57058,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.3268838,-0.04949,0.57054,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.3775296,-0.04964,0.57034,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.436226,-0.04959,0.57024,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.498891,-0.04965,0.57004,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.538691,-0.04974,0.57009,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.5988438,-0.04976,0.57013,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.6376033,-0.04983,0.57022,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.6979246,-0.04984,0.57025,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.7385185,-0.04972,0.57029,0.0,0.0410129999999998,0.6,0.58047,0.0
1754651960.7854545,-0.04958,0.57033,0.0,1.2599159999999998,0.6,4.000000000004e-05,0.0
1754651960.851759,-0.0494,0.5703,0.0,1.2599159999999998,0.6,4.000000000004e-05,0.0
1754651960.8976872,-0.04931,0.56978,0.0,1.258929,0.6,0.00051,0.0
1754651960.9517536,-0.04861,0.56589,0.0,1.25076,0.6,0.0043999999999999,0.0
1754651960.997695,-0.04861,0.56589,0.0,1.25076,0.6,0.0043999999999999,0.0
1754651961.0733302,-0.03568,0.48769,0.0,1.0865400000000005,0.6,0.0825999999999999,0.0
1754651961.1341734,-0.03568,0.48769,0.0,1.0865400000000005,0.6,0.0825999999999999,0.0
1754651961.1779895,-0.0272,0.39434,0.0,1.0865400000000005,0.6,0.0825999999999999,0.0
1754651961.235012,-0.0272,0.39434,0.0,0.8905050000000001,0.6,0.1759499999999999,0.0
1754651961.278039,-0.0272,0.39434,0.0,0.8905050000000001,0.6,0.1759499999999999,0.0
1754651961.343294,-0.0272,0.39434,0.0,0.8905050000000001,0.6,0.1759499999999999,0.0
1754651961.3785598,-0.0272,0.39434,0.0,0.8905050000000001,0.6,0.1759499999999999,0.0
1754651961.426664,-0.00858,0.17088,0.0,0.4212390000000001,0.6,0.3994099999999999,0.0
1754651961.4788108,-0.00503,0.13513,0.0,0.3461639999999999,0.6,0.43516,0.0
1754651961.537959,-0.00164,0.10085,0.0,0.274176,0.6,0.4694399999999999,0.0
1754651961.5981522,0.00182,0.06703,0.0,0.2031540000000001,0.6,0.5032599999999999,0.0
1754651961.6576674,0.00182,0.06703,0.0,0.2031540000000001,0.6,0.5032599999999999,0.0
1754651961.6986787,0.0071,0.01349,0.0,0.09072,0.6,0.5568,0.0
1754651961.7588458,0.00877,0.00246,0.0,0.067557,0.6,0.56783,0.0
1754651961.7988667,0.00995,0.00065,0.0,0.0637560000000001,0.6,0.5696399999999999,0.0
1754651961.8583183,0.00992,0.00307,0.0,0.068838,0.6,0.56722,0.0
1754651961.8983283,0.01004,0.00816,0.0,0.0795269999999999,0.6,0.56213,0.0
1754651961.9578416,0.00995,0.01338,0.0,0.0904889999999999,0.6,0.55691,0.0
1754651962.0231624,0.00995,0.01338,0.0,0.0904889999999999,0.6,0.55691,0.0
1754651962.0581615,0.00995,0.01338,0.0,0.0904889999999999,0.6,0.55691,0.0
1754651962.1186934,0.01049,0.00705,0.0,0.0904889999999999,0.6,0.55691,0.0
1754651962.1606915,0.01151,-0.00282,0.0,0.0564689999999999,0.6,0.57311,0.0
1754651962.2315328,0.01219,-0.01369,0.0,0.0564689999999999,0.6,0.57311,0.0
1754651962.25826,0.01299,-0.02241,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.3179486,0.01352,-0.02715,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.377535,0.01352,-0.02823,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.4185662,0.0134,-0.02799,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.4785397,0.01331,-0.02787,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.5379076,0.01328,-0.02773,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.5775285,0.01317,-0.02757,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.6376483,0.01302,-0.02749,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.6781497,0.01298,-0.02755,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.738546,0.01283,-0.02758,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.7774556,0.01277,-0.02767,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.8385222,0.01283,-0.02771,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.877524,0.01175,-0.02772,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.938037,0.01081,-0.02796,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651962.977517,0.01127,-0.02782,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.0375135,0.01127,-0.02782,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.077548,0.01243,-0.02777,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.1385784,0.01249,-0.02794,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.1985462,0.01188,-0.02799,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.241659,0.01135,-0.02835,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.2975297,0.01065,-0.02859,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.360697,0.0106,-0.02845,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.3985107,0.0111,-0.02825,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.4585743,0.01148,-0.02828,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.4980242,0.01215,-0.02816,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.5585222,0.01274,-0.02808,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.5985124,0.0129,-0.02786,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.6575155,0.01217,-0.02766,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.698514,0.01165,-0.02788,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.758525,0.01089,-0.02797,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.7984557,0.01085,-0.02808,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.8585346,0.01161,-0.02865,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.897804,0.01223,-0.02887,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.958508,0.01284,-0.02843,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651963.9987466,0.01316,-0.02852,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.0585244,0.01312,-0.02875,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.118725,0.01314,-0.02852,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.157478,0.01271,-0.02888,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.218567,0.01227,-0.02927,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.259812,0.01224,-0.02911,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.3195086,0.01203,-0.0293,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.3590171,0.0117,-0.02992,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.419154,0.0118,-0.02979,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.459154,0.01196,-0.02935,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.5193653,0.01195,-0.02928,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.5603604,0.01271,-0.02888,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.6191027,0.01327,-0.02818,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.6604607,0.01302,-0.02863,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.718541,0.01295,-0.02901,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.758849,0.01257,-0.02916,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.8184617,0.01172,-0.02954,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.860135,0.01182,-0.02935,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.9184496,0.01227,-0.02878,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651964.9592507,0.01261,-0.02788,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.0189502,0.01349,-0.02708,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.0583844,0.0145,-0.02535,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.1182957,0.01489,-0.02548,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.158396,0.01524,-0.0259,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.2190154,0.01559,-0.0258,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.2595785,0.01584,-0.02565,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.318469,0.01609,-0.02572,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.35897,0.01608,-0.02546,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.4217913,0.01581,-0.02531,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.4742205,0.01545,-0.02517,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.5259054,0.01507,-0.02515,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.5925546,0.0148,-0.02521,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.6394973,0.01466,-0.02531,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.6988504,0.01461,-0.02531,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.7384822,0.01456,-0.02532,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.7985485,0.01454,-0.02526,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.83347,0.01452,-0.0253,0.0,0.033642,0.6,0.5839799999999999,0.0
1754651965.8841228,0.0146,-0.02535,0.0,0.033642,0.6,0.5839799999999999,0.0
